2011	3	23	5	33	0	67088	12.1300	0.3460	309.0000	0.0310	0.0000	0.0000	0.0000	1007.5020	-99.5000	-4.2980	-99.5000	
2011	3	23	5	34	0	67089	12.1300	0.6890	309.0000	0.0340	0.0000	0.0000	0.0000	1007.5040	-99.5000	-4.2920	-99.5000	
2011	3	23	5	35	0	67090	12.1300	0.4770	309.0000	0.0280	0.0000	0.0000	0.0000	1007.5060	-99.5000	-4.2980	-99.5000	
2011	3	23	5	36	0	67091	12.1300	0.5140	309.0000	0.0440	0.0000	0.0000	0.0000	1007.5070	-99.5000	-4.2980	-99.5000	
2011	3	23	5	37	0	67092	12.1300	0.7430	308.9000	0.0420	0.0000	0.0000	0.0000	1007.5080	-99.5000	-4.2980	-99.5000	
2011	3	23	5	38	0	67093	12.1300	0.4120	309.0000	0.0440	0.0000	0.0000	0.0000	1007.5090	-99.5000	-4.2980	-99.5000	
2011	3	23	5	39	0	67094	12.1300	0.5700	309.0000	0.0420	0.0000	0.0000	0.0000	1007.5100	-99.5000	-4.2980	-99.5000	
2011	3	23	5	40	0	67095	12.1300	0.4920	308.9000	0.0200	0.0000	0.0000	0.0000	1007.5240	-99.5000	-4.2920	-99.5000	
2011	3	23	5	41	0	67096	12.1300	0.4850	309.0000	0.0310	0.0000	0.0000	0.0000	1007.5220	-99.5000	-4.2980	-99.5000	
2011	3	23	5	42	0	67097	12.1300	0.6650	309.0000	0.0200	0.0000	0.0000	0.0000	1007.5200	-99.5000	-4.2980	-99.5000	
2011	3	23	5	43	0	67098	12.1300	0.5030	309.0000	0.0240	0.0000	0.0000	0.0000	1007.5070	-99.5000	-4.2980	-99.5000	
2011	3	23	5	44	0	67099	12.1300	0.5990	308.9000	0.0140	0.0000	0.0000	0.0000	1007.5060	-99.5000	-4.2920	-99.5000	
2011	3	23	5	45	0	67100	12.1300	0.5520	308.9000	0.0520	0.0000	0.0000	0.0000	1007.5070	-99.5000	-4.2980	-99.5000	
2011	3	23	5	46	0	67101	12.1300	0.4740	308.8000	0.0370	0.0000	0.0000	0.0000	1007.5080	-99.5000	-4.2980	-99.5000	
2011	3	23	5	47	0	67102	12.1300	0.6970	308.9000	0.0400	0.0000	0.0000	0.0000	1007.5200	-99.5000	-4.2980	-99.5000	
2011	3	23	5	48	0	67103	12.1300	0.2630	308.9000	0.0280	0.0000	0.0000	0.0000	1007.5440	-99.5000	-4.2810	-99.5000	
2011	3	23	5	49	0	67104	12.1300	0.8660	309.0000	0.0480	0.0000	0.0000	0.0000	1007.5780	-99.5000	-4.2580	-99.5000	
2011	3	23	5	50	0	67105	12.1300	0.6750	309.0000	0.0280	0.0000	0.0000	0.0000	1007.5560	-99.5000	-4.2750	-99.5000	
2011	3	23	5	51	0	67106	12.1300	0.5910	309.0000	0.0000	0.0000	0.0000	0.0000	1007.5110	-99.5000	-4.2980	-99.5000	
2011	3	23	5	52	0	67107	12.1300	0.3690	309.0000	0.0440	0.0000	0.0000	0.0000	1007.5110	-99.5000	-4.2980	-99.5000	
2011	3	23	5	53	0	67108	12.1300	0.4480	309.0000	0.0340	0.0000	0.0000	0.0000	1007.5340	-99.5000	-4.2920	-99.5000	
2011	3	23	5	54	0	67109	12.1300	0.4700	309.0000	0.0280	0.0000	0.0000	0.0000	1007.5130	-99.5000	-4.2980	-99.5000	
2011	3	23	5	55	0	67110	12.1300	0.5030	309.0000	0.0340	0.0000	0.0000	0.0000	1007.5260	-99.5000	-4.2980	-99.5000	
2011	3	23	5	56	0	67111	12.1300	0.4100	309.0000	0.0200	0.0000	0.0000	0.0000	1007.5340	-99.5000	-4.2980	-99.5000	
2011	3	23	5	57	0	67112	12.1300	0.3580	309.0000	0.0520	0.0000	0.0000	0.0000	1007.5320	-99.5000	-4.2980	-99.5000	
2011	3	23	5	58	0	67113	12.1300	0.3950	309.0000	0.0440	0.0000	0.0000	0.0000	1007.5520	-99.5000	-4.2980	-99.5000	
2011	3	23	5	59	0	67114	12.1300	0.3840	309.0000	0.0280	0.0000	0.0000	0.0000	1007.5180	-99.5000	-4.2980	-99.5000	
2011	3	23	6	0	0	67115	12.1300	0.4540	309.0000	0.0000	0.0000	0.0000	0.0000	1007.5980	-99.5000	-4.2980	-99.5000	
2011	3	23	6	1	0	67116	12.1300	0.4030	309.0000	0.0280	0.0000	0.0000	0.0000	1007.5760	-99.5000	-4.2980	-99.5000	
2011	3	23	6	2	0	67117	12.1300	0.4720	309.0000	0.0200	0.0000	0.0000	0.0000	1007.6000	-99.5000	-4.2980	-99.5000	
2011	3	23	6	3	0	67118	12.1300	0.6960	309.0000	0.0240	0.0000	0.0000	0.0000	1007.6680	-99.5000	-4.2980	-99.5000	
2011	3	23	6	4	0	67119	12.1300	0.5750	308.9000	0.0420	0.0000	0.0000	0.0000	1007.6080	-99.5000	-4.3150	-99.5000	
2011	3	23	6	5	0	67120	12.1300	0.5060	308.9000	0.0590	0.0000	0.0000	0.0000	1007.6590	-99.6000	-4.3320	-99.6000	
2011	3	23	6	6	0	67121	12.1300	0.7630	309.0000	0.0340	0.0000	0.0000	0.0000	1007.4770	-99.6000	-4.3320	-99.6000	
2011	3	23	6	7	0	67122	12.1300	0.7610	309.0000	0.0340	0.0000	0.0000	0.0000	1007.6100	-99.5000	-4.3200	-99.5000	
2011	3	23	6	8	0	67123	12.1300	0.6170	308.9000	0.0280	0.0000	0.0000	0.0000	1007.7670	-99.5000	-4.2980	-99.5000	
2011	3	23	6	9	0	67124	12.1300	0.7770	309.0000	0.0280	0.0000	0.0000	0.0000	1007.7430	-99.5000	-4.2980	-99.5000	
2011	3	23	6	10	0	67125	12.1300	0.5670	309.0000	0.0280	0.0000	0.0000	0.0000	1007.7770	-99.5000	-4.2980	-99.5000	
2011	3	23	6	11	0	67126	12.1300	0.5160	309.0000	0.0280	0.0000	0.0000	0.0000	1007.8000	-99.5000	-4.2980	-99.5000	
2011	3	23	6	12	0	67127	12.1300	0.7740	309.0000	0.0440	0.0000	0.0000	0.0000	1007.7970	-99.5000	-4.2980	-99.5000	
2011	3	23	6	13	0	67128	12.1300	0.5000	309.0000	0.0000	0.0000	0.0000	0.0000	1007.7940	-99.5000	-4.2980	-99.5000	
2011	3	23	6	14	0	67129	12.1300	0.4130	309.0000	0.0400	0.0000	0.0000	0.0000	1007.8050	-99.5000	-4.2870	-99.5000	
2011	3	23	6	15	0	67130	12.1300	0.5370	309.0000	0.0400	0.0000	0.0000	0.0000	1007.8810	-99.5000	-4.2700	-99.5000	
2011	3	23	6	16	0	67131	12.1300	0.4850	309.0000	0.0240	0.0000	0.0000	0.0000	1007.8330	-99.5000	-4.2640	-99.5000	
2011	3	23	6	17	0	67132	12.1300	0.5700	309.0000	0.0500	0.0000	0.0000	0.0000	1007.9740	-99.5000	-4.2640	-99.5000	
2011	3	23	6	18	0	67133	12.1300	0.5030	309.0000	0.0520	0.0000	0.0000	0.0000	1007.8520	-99.5000	-4.2810	-99.5000	
2011	3	23	6	19	0	67134	12.1300	0.4770	309.0000	0.0310	0.0000	0.0000	0.0000	1007.9140	-99.5000	-4.2980	-99.5000	
2011	3	23	6	20	0	67135	12.1300	0.6320	309.0000	0.0690	0.0000	0.0000	0.0000	1007.8940	-99.5000	-4.2980	-99.5000	
2011	3	23	6	21	0	67136	12.1300	0.7430	309.0000	0.0540	0.1080	0.0000	0.0000	1007.9300	-99.5000	-4.2980	-99.5000	
2011	3	23	6	22	0	67137	12.1300	0.5360	309.0000	0.0310	0.4340	0.0000	0.0000	1008.0240	-99.5000	-4.2920	-99.5000	
2011	3	23	6	23	0	67138	12.1300	0.5680	309.0000	0.0340	0.4700	0.0000	0.0000	1008.0530	-99.5000	-4.2920	-99.5000	
2011	3	23	6	24	0	67139	12.1300	0.5950	308.6000	0.7780	0.8680	0.0000	0.0000	1007.9920	-99.5000	-4.2980	-99.5000	
2011	3	23	6	25	0	67140	12.1300	0.5750	308.7000	0.3990	0.8680	0.0000	0.0000	1008.0340	-99.5000	-4.2920	-99.5000	
2011	3	23	6	26	0	67141	12.1300	0.6830	309.0000	0.0420	0.8680	0.0000	0.0000	1008.1160	-99.5000	-4.2670	-99.5000	
2011	3	23	6	27	0	67142	12.1300	0.3950	308.9000	0.0340	0.8680	0.0000	0.0000	1008.0520	-99.5000	-4.2980	-99.5000	
2011	3	23	6	28	0	67143	12.1300	0.3050	309.0000	0.0000	1.3010	0.0001	0.0000	1008.0750	-99.5000	-4.2980	-99.5000	
2011	3	23	6	29	0	67144	12.1300	0.4380	309.0000	0.0500	1.4100	0.0001	0.0000	1008.0850	-99.5000	-4.2980	-99.5000	
2011	3	23	6	30	0	67145	12.1300	0.5850	309.0000	0.0400	1.7350	0.0001	0.0000	1008.0790	-99.5000	-4.2980	-99.5000	
2011	3	23	6	31	0	67146	12.1300	0.6060	309.0000	0.0280	1.8080	0.0001	0.0000	1008.0860	-99.5000	-4.2980	-99.5000	
2011	3	23	6	32	0	67147	12.1300	0.3280	309.0000	0.0000	2.2410	0.0001	0.0000	1008.0720	-99.5000	-4.2980	-99.5000	
2011	3	23	6	33	0	67148	12.1300	0.4250	308.9000	0.0280	2.6030	0.0001	0.0000	1008.0650	-99.5000	-4.2980	-99.5000	
2011	3	23	6	34	0	67149	12.1300	0.6940	309.0000	0.0200	2.8200	0.0002	0.0000	1008.0720	-99.5000	-4.2980	-99.5000	
2011	3	23	6	35	0	67150	12.1300	0.5370	308.9000	0.0440	3.2170	0.0002	0.0000	1008.0740	-99.5000	-4.2920	-99.5000	
2011	3	23	6	36	0	67151	12.1300	0.6190	308.9000	0.0140	3.5790	0.0002	0.0000	1008.1110	-99.5000	-4.2810	-99.5000	
2011	3	23	6	37	0	67152	12.1300	0.7280	309.0000	0.0400	4.2660	0.0002	0.0000	1008.1530	-99.5000	-4.2640	-99.5000	
2011	3	23	6	38	0	67153	12.1200	0.9080	309.0000	0.0400	4.7720	0.0003	0.0000	1008.1650	-99.5000	-4.2640	-99.5000	
2011	3	23	6	39	0	67154	12.1200	0.5620	308.9000	0.0280	5.2420	0.0003	0.0000	1008.2200	-99.5000	-4.2650	-99.5000	
2011	3	23	6	40	0	67155	12.1300	0.5650	308.9000	0.0440	5.8920	0.0003	0.0000	1008.2780	-99.5000	-4.2980	-99.5000	
2011	3	23	6	41	0	67156	12.1200	0.5910	308.9000	0.0140	6.5790	0.0004	0.0000	1008.2700	-99.5000	-4.2980	-99.5000	
2011	3	23	6	42	0	67157	12.1300	0.4590	309.0000	0.0280	7.2300	0.0004	0.0000	1008.3480	-99.5000	-4.3010	-99.5000	
2011	3	23	6	43	0	67158	12.1300	0.3890	308.9000	0.0000	8.2100	0.0005	0.0000	1008.2800	-99.6000	-4.3320	-99.6000	
2011	3	23	6	44	0	67159	12.1300	0.3070	309.0000	0.0180	9.2200	0.0005	0.0000	1008.3430	-99.5000	-4.2920	-99.5000	
2011	3	23	6	45	0	67160	12.1300	0.0510	308.9000	0.0000	10.3400	0.0006	0.0000	1008.3400	-99.5000	-4.2980	-99.5000	
2011	3	23	6	46	0	67161	12.1300	0.4480	309.0000	0.0000	11.5300	0.0006	0.0000	1008.3370	-99.5000	-4.2980	-99.5000	
2011	3	23	6	47	0	67162	12.1300	0.5280	308.9000	0.0000	12.7600	0.0007	0.0000	1008.3350	-99.5000	-4.2980	-99.5000	
2011	3	23	6	48	0	67163	12.1300	0.5080	308.9000	0.0280	14.0300	0.0008	0.0000	1008.3330	-99.5000	-4.2920	-99.5000	
2011	3	23	6	49	0	67164	12.1300	0.2890	308.9000	0.0200	15.4400	0.0009	0.0000	1008.3410	-99.5000	-4.2980	-99.5000	
2011	3	23	6	50	0	67165	12.1200	0.2250	308.9000	0.0150	16.6600	0.0009	0.0000	1008.3420	-99.5000	-4.2980	-99.5000	
2011	3	23	6	51	0	67166	12.1300	0.5720	309.0000	0.1150	18.0400	0.0010	0.0000	1008.4070	-99.5000	-4.2980	-99.5000	
2011	3	23	6	52	0	67167	12.1200	0.2060	309.2000	0.0440	19.2300	0.0011	0.0000	1008.3880	-99.5000	-4.2980	-99.5000	
2011	3	23	6	53	0	67168	12.1300	0.4160	309.1000	0.0520	20.6400	0.0011	0.0000	1008.4040	-99.5000	-4.2780	-99.5000	
2011	3	23	6	54	0	67169	12.1300	0.5620	309.1000	0.0630	21.9100	0.0012	0.0000	1008.4960	-99.5000	-4.2640	-99.5000	
2011	3	23	6	55	0	67170	12.1200	0.6680	309.1000	0.0480	23.1400	0.0013	0.0000	1008.6560	-99.5000	-4.2640	-99.5000	
2011	3	23	6	56	0	67171	12.1200	0.2730	309.1000	0.0420	24.5500	0.0014	0.0000	1008.5590	-99.5000	-4.2640	-99.5000	
2011	3	23	6	57	0	67172	12.1200	0.3760	309.1000	0.0590	26.5300	0.0015	0.0000	1008.6880	-99.5000	-4.2640	-99.5000	
2011	3	23	6	58	0	67173	12.1200	0.6340	309.1000	0.0540	28.7400	0.0016	0.0000	1008.6850	-99.5000	-4.2640	-99.5000	
2011	3	23	6	59	0	67174	12.1200	0.1860	309.1000	0.0380	30.2900	0.0017	0.0000	1008.6940	-99.5000	-4.2640	-99.5000	
2011	3	23	7	0	0	67175	12.1300	0.1860	309.1000	0.0470	31.9200	0.0018	0.0000	1008.6880	-99.5000	-4.2640	-99.5000	
2011	3	23	7	1	0	67176	12.1200	0.4770	309.1000	0.0690	34.6000	0.0019	0.0000	1008.6970	-99.5000	-4.2640	-99.5000	
2011	3	23	7	2	0	67177	12.1300	0.5060	309.1000	0.0340	37.2300	0.0021	0.0000	1008.6900	-99.5000	-4.2590	-99.5000	
2011	3	23	7	3	0	67178	12.1300	0.5000	309.2000	0.0240	40.6300	0.0023	0.0000	1008.6290	-99.5000	-4.2920	-99.5000	
2011	3	23	7	4	0	67179	12.1400	0.3270	309.1000	0.0690	43.4200	0.0024	0.0000	1008.6140	-99.5000	-4.2980	-99.5000	
2011	3	23	7	5	0	67180	12.1400	0.6110	309.1000	0.0690	46.7100	0.0026	0.0000	1008.6100	-99.5000	-4.2920	-99.5000	
2011	3	23	7	6	0	67181	12.1500	0.4560	309.1000	0.0710	49.1300	0.0027	0.0000	1008.6070	-99.5000	-4.2980	-99.5000	
2011	3	23	7	7	0	67182	12.1600	0.9620	309.1000	0.0690	51.7000	0.0029	0.0000	1008.6540	-99.5000	-4.2980	-99.5000	
2011	3	23	7	8	0	67183	12.1700	0.4870	309.0000	0.2090	54.8000	0.0030	0.0000	1008.6590	-99.5000	-4.2980	-99.5000	
2011	3	23	7	9	0	67184	12.1700	0.5770	308.8000	0.0200	57.6200	0.0032	0.0000	1008.7390	-99.5000	-4.2980	-99.5000	
2011	3	23	7	10	0	67185	12.1800	0.4480	308.8000	0.0000	60.3000	0.0033	0.0000	1008.7730	-99.5000	-4.2860	-99.5000	
2011	3	23	7	11	0	67186	12.1900	0.2610	308.8000	0.0200	63.0500	0.0035	0.0000	1008.8070	-99.5000	-4.2640	-99.5000	
2011	3	23	7	12	0	67187	12.2000	0.3820	308.8000	0.0340	65.5700	0.0036	0.0000	1008.8310	-99.5000	-4.2640	-99.5000	
2011	3	23	7	13	0	67188	12.2100	0.9720	308.9000	0.0340	68.4300	0.0038	0.0000	1008.8420	-99.5000	-4.2700	-99.5000	
2011	3	23	7	14	0	67189	12.2100	0.0870	308.9000	0.0300	71.5400	0.0040	0.0000	1008.7750	-99.5000	-4.2980	-99.5000	
2011	3	23	7	15	0	67190	12.2200	0.5540	308.9000	0.0770	74.1800	0.0041	0.0000	1008.7980	-99.5000	-4.2980	-99.5000	
2011	3	23	7	16	0	67191	12.2300	0.6420	309.0000	0.0200	76.8200	0.0043	0.0000	1008.8230	-99.5000	-4.2980	-99.5000	
2011	3	23	7	17	0	67192	12.2400	0.7560	308.9000	0.0000	79.7500	0.0044	0.0000	1008.8540	-99.5000	-4.2980	-99.5000	
2011	3	23	7	18	0	67193	12.2500	0.1990	308.9000	0.0000	83.1000	0.0046	0.0000	1008.8750	-99.5000	-4.2980	-99.5000	
2011	3	23	7	19	0	67194	12.2600	0.3990	308.9000	0.0200	87.0000	0.0048	0.0000	1008.8620	-99.5000	-4.2920	-99.5000	
2011	3	23	7	20	0	67195	12.2700	0.4000	308.9000	0.0280	90.4000	0.0050	0.0000	1008.8380	-99.5000	-4.2980	-99.5000	
2011	3	23	7	21	0	67196	12.2700	0.4410	308.9000	0.0200	92.8000	0.0051	0.0000	1008.8270	-99.5000	-4.2980	-99.5000	
2011	3	23	7	22	0	67197	12.2800	0.3350	308.9000	0.0340	96.6000	0.0054	0.0000	1008.8060	-99.5000	-4.2980	-99.5000	
2011	3	23	7	23	0	67198	12.2900	0.3610	308.9000	0.0310	99.6000	0.0055	0.0000	1008.8940	-99.5000	-4.2780	-99.5000	
2011	3	23	7	24	0	67199	12.3100	0.3720	308.9000	0.0180	102.5000	0.0057	0.0000	1008.9190	-99.5000	-4.2640	-99.5000	
2011	3	23	7	25	0	67200	12.3100	0.1990	308.9000	0.0240	105.7000	0.0059	0.0000	1008.9220	-99.5000	-4.2640	-99.5000	
2011	3	23	7	26	0	67201	12.3200	0.1270	308.9000	0.0340	109.2000	0.0061	0.0000	1008.9290	-99.5000	-4.2640	-99.5000	
2011	3	23	7	27	0	67202	12.3300	0.7590	308.6000	0.7820	112.5000	0.0062	0.0000	1008.9000	-99.5000	-4.2750	-99.5000	
2011	3	23	7	28	0	67203	12.3500	0.3120	308.8000	0.0480	115.7000	0.0064	0.0000	1008.8570	-99.5000	-4.2980	-99.5000	
2011	3	23	7	29	0	67204	12.3600	0.7530	308.9000	0.0520	119.2000	0.0066	0.0000	1008.8570	-99.5000	-4.2980	-99.5000	
2011	3	23	7	30	0	67205	12.3700	0.6630	308.8000	0.0930	122.8000	0.0068	0.0000	1008.8520	-99.5000	-4.2950	-99.5000	
2011	3	23	7	31	0	67206	12.3900	0.7710	308.8000	0.0500	126.2000	0.0070	0.0000	1008.9860	-99.5000	-4.2640	-99.5000	
2011	3	23	7	32	0	67207	12.4000	0.4930	308.9000	0.0960	130.1000	0.0072	0.0000	1008.8870	-99.5000	-4.2980	-99.5000	
2011	3	23	7	33	0	67208	12.4100	0.2120	308.8000	0.0630	133.4000	0.0074	0.0000	1008.8560	-99.5000	-4.2980	-99.5000	
2011	3	23	7	34	0	67209	12.4300	0.1780	308.9000	0.0850	136.9000	0.0076	0.0000	1008.9030	-99.5000	-4.2980	-99.5000	
2011	3	23	7	35	0	67210	12.4400	0.9260	308.9000	0.0590	140.3000	0.0078	0.0000	1008.8820	-99.5000	-4.2980	-99.5000	
2011	3	23	7	36	0	67211	12.4600	0.6550	308.8000	0.0660	143.9000	0.0080	0.0000	1008.9530	-99.5000	-4.2980	-99.5000	
2011	3	23	7	37	0	67212	12.4800	0.9910	308.9000	0.0500	147.1000	0.0082	0.0000	1008.9870	-99.5000	-4.2970	-99.5000	
2011	3	23	7	38	0	67213	12.4900	0.7680	308.9000	0.0280	150.5000	0.0083	0.0000	1009.0680	-99.5000	-4.2970	-99.5000	
2011	3	23	7	39	0	67214	12.5100	0.5910	308.9000	0.0500	153.9000	0.0085	0.0000	1009.0440	-99.5000	-4.2970	-99.5000	
2011	3	23	7	40	0	67215	12.5200	0.8090	308.9000	0.0610	157.0000	0.0087	0.0000	1009.0490	-99.5000	-4.2920	-99.5000	
2011	3	23	7	41	0	67216	12.5400	0.5990	308.9000	0.0000	160.4000	0.0089	0.0000	1009.0220	-99.5000	-4.2920	-99.5000	
2011	3	23	7	42	0	67217	12.5600	0.4590	308.9000	0.0520	164.8000	0.0091	0.0000	1009.0240	-99.5000	-4.2920	-99.5000	
2011	3	23	7	43	0	67218	12.5700	0.9390	308.8000	0.1120	167.9000	0.0093	0.0000	1009.0350	-99.5000	-4.2970	-99.5000	
2011	3	23	7	44	0	67219	12.5900	0.7660	309.0000	0.0140	170.8000	0.0095	0.0000	1008.9900	-99.5000	-4.2970	-99.5000	
2011	3	23	7	45	0	67220	12.6000	1.0010	308.9000	0.0000	173.8000	0.0096	0.0000	1008.9470	-99.5000	-4.2970	-99.5000	
2011	3	23	7	46	0	67221	12.6200	0.5650	308.8000	0.0480	177.3000	0.0098	0.0000	1008.9690	-99.5000	-4.2970	-99.5000	
2011	3	23	7	47	0	67222	12.6300	0.5280	308.8000	0.0540	180.8000	0.0100	0.0000	1009.0790	-99.5000	-4.2970	-99.5000	
2011	3	23	7	48	0	67223	12.6400	0.2420	308.8000	0.0660	184.3000	0.0102	0.0000	1008.9780	-99.6000	-4.3310	-99.6000	
2011	3	23	7	49	0	67224	12.6500	0.5860	308.9000	0.0280	187.9000	0.0104	0.0000	1009.0440	-99.6000	-4.3310	-99.6000	
2011	3	23	7	50	0	67225	12.6700	0.4340	308.9000	0.0630	191.4000	0.0106	0.0000	1009.0270	-99.6000	-4.3310	-99.6000	
2011	3	23	7	51	0	67226	12.6800	1.0760	308.9000	0.0930	194.5000	0.0108	0.0000	1009.0210	-99.6000	-4.3310	-99.6000	
2011	3	23	7	52	0	67227	12.6900	0.7770	309.0000	0.0740	198.4000	0.0110	0.0000	1009.0670	-99.5000	-4.3060	-99.5000	
2011	3	23	7	53	0	67228	12.7000	1.0570	309.0000	0.0200	201.4000	0.0112	0.0000	1009.0750	-99.5000	-4.2970	-99.5000	
2011	3	23	7	54	0	67229	12.7100	0.9510	308.9000	0.1040	206.3000	0.0114	0.0000	1009.0920	-99.5000	-4.2970	-99.5000	
2011	3	23	7	55	0	67230	12.7200	0.8150	308.6000	1.4030	209.7000	0.0116	0.0000	1009.1030	-99.5000	-4.2860	-99.5000	
2011	3	23	7	56	0	67231	12.7300	0.5420	309.1000	0.0200	213.4000	0.0118	0.0000	1009.1180	-99.5000	-4.2970	-99.5000	
2011	3	23	7	57	0	67232	12.7400	0.4480	309.1000	0.0500	217.4000	0.0120	0.0000	1009.1240	-99.5000	-4.2970	-99.5000	
2011	3	23	7	58	0	67233	12.7500	0.7600	309.0000	0.0710	221.4000	0.0123	0.0000	1009.1550	-99.5000	-4.2970	-99.5000	
2011	3	23	7	59	0	67234	12.7600	0.9460	308.9000	0.4240	224.4000	0.0124	0.0000	1009.1370	-99.5000	-4.2970	-99.5000	
2011	3	23	8	0	0	67235	12.7700	0.4200	309.2000	0.0600	229.2000	0.0127	0.0000	1009.2570	-99.5000	-4.2970	-99.5000	
2011	3	23	8	1	0	67236	12.7800	0.7790	309.2000	0.0500	231.4000	0.0128	0.0000	1009.2120	-99.5000	-4.2970	-99.5000	
2011	3	23	8	2	0	67237	12.7900	1.0320	309.2000	0.0520	235.1000	0.0130	0.0000	1009.1820	-99.5000	-4.3000	-99.5000	
2011	3	23	8	3	0	67238	12.8000	1.0180	309.1000	0.1400	239.8000	0.0133	0.0000	1009.1550	-99.5000	-4.3310	-99.5000	
2011	3	23	8	4	0	67239	12.8000	0.9820	309.2000	0.0770	242.8000	0.0135	0.0000	1009.2280	-99.5000	-4.2910	-99.5000	
2011	3	23	8	5	0	67240	12.8100	1.1580	309.2000	0.0540	245.3000	0.0136	0.0000	1009.2890	-99.5000	-4.2970	-99.5000	
2011	3	23	8	6	0	67241	12.8200	0.7020	309.1000	0.1400	251.3000	0.0139	0.0000	1009.2000	-99.5000	-4.2970	-99.5000	
2011	3	23	8	7	0	67242	12.8200	0.3590	309.1000	0.0730	253.5000	0.0141	0.0000	1009.2150	-99.5000	-4.3250	-99.5000	
2011	3	23	8	8	0	67243	12.8300	0.4800	309.2000	0.0480	257.6000	0.0143	0.0000	1009.2080	-99.6000	-4.3310	-99.6000	
2011	3	23	8	9	0	67244	12.8400	0.6400	309.0000	0.1330	261.4000	0.0145	0.0000	1009.2440	-99.5000	-4.3250	-99.5000	
2011	3	23	8	10	0	67245	12.8400	0.8360	309.2000	0.0560	266.4000	0.0148	0.0000	1009.2700	-99.5000	-4.3250	-99.5000	
2011	3	23	8	11	0	67246	12.8500	1.2300	309.3000	0.0200	269.0000	0.0149	0.0000	1009.3280	-99.5000	-4.3050	-99.5000	
2011	3	23	8	12	0	67247	12.8600	1.5120	308.9000	0.7340	273.8000	0.0152	0.0000	1009.3390	-99.5000	-4.3080	-99.5000	
2011	3	23	8	13	0	67248	12.8600	0.7810	307.6000	2.5770	276.3000	0.0153	0.0000	1009.3670	-99.5000	-4.3110	-99.5000	
2011	3	23	8	14	0	67249	12.8700	1.5060	309.3000	0.0690	279.7000	0.0155	0.0000	1009.3750	-99.5000	-4.3020	-99.5000	
2011	3	23	8	15	0	67250	12.8700	1.6420	309.0000	0.9590	282.4000	0.0157	0.0000	1009.4130	-99.5000	-4.3310	-99.5000	
2011	3	23	8	16	0	67251	12.8800	1.6140	305.9000	5.8270	288.1000	0.0160	0.0000	1009.4750	-99.5000	-4.3300	-99.5000	
2011	3	23	8	17	0	67252	12.8900	1.3870	309.5000	0.0710	292.5000	0.0162	0.0000	1009.4700	-99.5000	-4.3300	-99.5000	
2011	3	23	8	18	0	67253	12.8900	0.7350	309.6000	0.0140	294.8000	0.0163	0.0000	1009.4100	-99.5000	-4.3190	-99.5000	
2011	3	23	8	19	0	67254	12.9000	1.1810	309.3000	0.4270	298.5000	0.0166	0.0000	1009.3840	-99.5000	-4.3300	-99.5000	
2011	3	23	8	20	0	67255	12.9100	1.4260	308.9000	0.6550	304.4000	0.0169	0.0000	1009.4720	-99.5000	-4.3300	-99.5000	
2011	3	23	8	21	0	67256	12.9100	1.2660	307.7000	3.9370	306.6000	0.0170	0.0000	1009.4810	-99.5000	-4.3300	-99.5000	
2011	3	23	8	22	0	67257	12.9200	0.6960	309.1000	1.3800	310.9000	0.0172	0.0000	1009.4920	-99.5000	-4.3300	-99.5000	
2011	3	23	8	23	0	67258	12.9300	1.0800	309.6000	0.0340	315.2000	0.0175	0.0000	1009.4900	-99.5000	-4.3300	-99.5000	
2011	3	23	8	24	0	67259	12.9400	0.5880	309.6000	0.0000	320.1000	0.0177	0.0000	1009.5260	-99.5000	-4.3050	-99.5000	
2011	3	23	8	25	0	67260	12.9400	1.7670	309.6000	0.4280	325.1000	0.0180	0.0000	1009.5060	-99.5000	-4.3190	-99.5000	
2011	3	23	8	26	0	67261	12.9500	1.2760	309.8000	0.0280	328.7000	0.0182	0.0000	1009.4810	-99.5000	-4.3300	-99.5000	
2011	3	23	8	27	0	67262	12.9600	1.4940	308.8000	2.6690	332.0000	0.0184	0.0000	1009.5190	-99.5000	-4.3110	-99.5000	
2011	3	23	8	28	0	67263	12.9600	1.7820	309.8000	0.0780	337.2000	0.0187	0.0000	1009.5530	-99.5000	-4.2960	-99.5000	
2011	3	23	8	29	0	67264	12.9700	0.9280	309.9000	0.0280	339.8000	0.0188	0.0000	1009.5290	-99.5000	-4.3110	-99.5000	
2011	3	23	8	30	0	67265	12.9800	0.8170	309.9000	0.0310	344.1000	0.0191	0.0000	1009.5140	-99.5000	-4.3020	-99.5000	
2011	3	23	8	31	0	67266	12.9900	0.7120	309.9000	0.0280	350.7000	0.0194	0.0000	1009.5460	-99.5000	-4.3020	-99.5000	
2011	3	23	8	32	0	67267	12.9900	0.9160	309.9000	0.0200	352.8000	0.0196	0.0000	1009.5050	-99.5000	-4.3310	-99.5000	
2011	3	23	8	33	0	67268	13.0000	1.0650	309.8000	0.1480	354.8000	0.0197	0.0000	1009.4990	-99.5000	-4.3300	-99.5000	
2011	3	23	8	34	0	67269	13.0100	1.7900	309.9000	0.0480	360.9000	0.0200	0.0000	1009.4940	-99.5000	-4.3300	-99.5000	
2011	3	23	8	35	0	67270	13.0300	1.1810	309.9000	0.0280	362.6000	0.0201	0.0000	1009.4900	-99.5000	-4.3130	-99.5000	
2011	3	23	8	36	0	67271	13.1500	1.7800	309.5000	1.3170	367.1000	0.0204	0.0000	1009.4870	-99.5000	-4.3300	-99.5000	
