2012	3	31	15	53	0	606252	12.8700	5.9290	274.7000	10.1300	404.6000	0.0224	0.0000	1005.9920	-99.6000	-4.3110	-99.6000	
2012	3	31	15	54	0	606253	12.8600	5.4540	259.4000	19.0100	402.4000	0.0223	0.0000	1005.9920	-99.6000	-4.3160	-99.6000	
2012	3	31	15	55	0	606254	12.8600	4.7730	256.6000	16.2000	400.6000	0.0222	0.0000	1006.0590	-99.6000	-4.3110	-99.6000	
2012	3	31	15	56	0	606255	12.8600	5.3510	254.1000	10.7900	395.1000	0.0219	0.0000	1005.9920	-99.6000	-4.3110	-99.6000	
2012	3	31	15	57	0	606256	12.8700	5.0670	254.0000	13.5100	392.3000	0.0217	0.0000	1006.0260	-99.6000	-4.3110	-99.6000	
2012	3	31	15	58	0	606257	12.8600	5.1520	261.9000	9.9300	393.1000	0.0218	0.0000	1005.9580	-99.6000	-4.3110	-99.6000	
2012	3	31	15	59	0	606258	12.8700	5.2430	261.2000	10.6500	392.0000	0.0217	0.0000	1005.9580	-99.6000	-4.3160	-99.6000	
2012	3	31	16	0	0	606259	12.8600	4.4460	262.0000	13.3500	392.0000	0.0217	0.0000	1006.0140	-99.6000	-4.3160	-99.6000	
2012	3	31	16	1	0	606260	12.8700	3.9840	260.2000	13.1300	390.2000	0.0216	0.0000	1006.0590	-99.6000	-4.3050	-99.6000	
2012	3	31	16	2	0	606261	12.8700	4.9670	254.1000	11.2300	386.5000	0.0214	0.0000	1006.0820	-99.6000	-4.3160	-99.6000	
2012	3	31	16	3	0	606262	12.8600	5.8830	267.0000	12.1000	381.9000	0.0212	0.0000	1006.1270	-99.6000	-4.3330	-99.6000	
2012	3	31	16	4	0	606263	12.8700	5.3800	262.3000	7.9840	377.2000	0.0209	0.0000	1006.1500	-99.6000	-4.3160	-99.6000	
2012	3	31	16	5	0	606264	12.8700	4.8400	266.2000	13.4900	371.2000	0.0206	0.0000	1006.2510	-99.6000	-4.3270	-99.6000	
2012	3	31	16	6	0	606265	12.8600	6.0140	259.7000	10.5800	368.8000	0.0204	0.0000	1006.2290	-99.6000	-4.2940	-99.6000	
2012	3	31	16	7	0	606266	12.8600	4.7450	268.7000	17.4900	367.6000	0.0204	0.0000	1006.3080	-99.6000	-4.3220	-99.6000	
2012	3	31	16	8	0	606267	12.8600	4.8930	263.3000	11.0600	365.4000	0.0203	0.0000	1006.2740	-99.6000	-4.3270	-99.6000	
2012	3	31	16	9	0	606268	12.8700	5.3200	255.4000	7.6140	363.4000	0.0201	0.0000	1006.3980	-99.6000	-4.3110	-99.6000	
2012	3	31	16	10	0	606269	12.8700	5.9980	253.4000	10.0100	357.9000	0.0198	0.0000	1006.4660	-99.6000	-4.3220	-99.6000	
2012	3	31	16	11	0	606270	12.8600	4.6970	253.0000	14.2900	353.8000	0.0196	0.0000	1006.5000	-99.6000	-4.3050	-99.6000	
2012	3	31	16	12	0	606271	12.8700	4.9770	254.1000	13.9800	349.6000	0.0194	0.0000	1006.5000	-99.6000	-4.3270	-99.6000	
2012	3	31	16	13	0	606272	12.8700	5.2400	262.7000	15.7500	341.8000	0.0190	0.0000	1006.5000	-99.6000	-4.3270	-99.6000	
2012	3	31	16	14	0	606273	12.8700	6.0430	260.8000	9.9600	334.4000	0.0185	0.0000	1006.5220	-99.6000	-4.3110	-99.6000	
2012	3	31	16	15	0	606274	12.8700	3.8140	258.9000	13.7700	326.3000	0.0181	0.0000	1006.6350	-99.6000	-4.3220	-99.6000	
2012	3	31	16	16	0	606275	12.8700	4.7560	255.1000	9.5800	315.5000	0.0175	0.0000	1006.6570	-99.6000	-4.3160	-99.6000	
2012	3	31	16	17	0	606276	12.8700	5.0000	262.6000	10.5300	308.9000	0.0171	0.0000	1006.6800	-99.6000	-4.3050	-99.6000	
2012	3	31	16	18	0	606277	12.8700	5.0550	271.6000	12.1100	317.1000	0.0176	0.0000	1006.7700	-99.6000	-4.3110	-99.6000	
2012	3	31	16	19	0	606278	12.8700	4.5470	265.6000	9.0600	338.6000	0.0188	0.0000	1006.7700	-99.6000	-4.3220	-99.6000	
2012	3	31	16	20	0	606279	12.8800	5.1710	260.7000	13.6400	359.6000	0.0199	0.0000	1006.7480	-99.6000	-4.3220	-99.6000	
2012	3	31	16	21	0	606280	12.8700	4.9750	264.9000	12.1300	356.6000	0.0198	0.0000	1006.7700	-99.6000	-4.3110	-99.6000	
2012	3	31	16	22	0	606281	12.8700	5.0230	265.7000	8.2200	328.0000	0.0182	0.0000	1006.7700	-99.6000	-4.3220	-99.6000	
2012	3	31	16	23	0	606282	12.8700	4.6660	251.7000	17.9400	288.7000	0.0160	0.0000	1006.7480	-99.6000	-4.3270	-99.6000	
2012	3	31	16	24	0	606283	12.8700	5.2040	260.5000	11.2300	253.1000	0.0140	0.0000	1006.6800	-99.6000	-4.3160	-99.6000	
2012	3	31	16	25	0	606284	12.8800	4.7630	261.0000	10.4000	248.1000	0.0138	0.0000	1006.7250	-99.6000	-4.3160	-99.6000	
2012	3	31	16	26	0	606285	12.8700	4.2840	262.8000	9.7400	228.5000	0.0127	0.0000	1006.7700	-99.6000	-4.3270	-99.6000	
2012	3	31	16	27	0	606286	12.8500	4.2400	257.4000	15.0400	206.4000	0.0114	0.0000	1006.7700	-99.6000	-4.3330	-99.6000	
2012	3	31	16	28	0	606287	12.7100	5.2990	258.2000	9.8100	150.6000	0.0083	0.0000	1006.7700	-99.6000	-4.3270	-99.6000	
2012	3	31	16	29	0	606288	12.6400	4.8610	249.4000	9.2600	135.6000	0.0075	0.0000	1006.7700	-99.6000	-4.3220	-99.6000	
2012	3	31	16	30	0	606289	12.5900	5.0440	261.4000	8.4100	127.8000	0.0071	0.0000	1006.7480	-99.6000	-4.3110	-99.6000	
2012	3	31	16	31	0	606290	12.5600	3.9460	259.7000	13.5700	124.1000	0.0069	0.0000	1006.7700	-99.6000	-4.3160	-99.6000	
2012	3	31	16	32	0	606291	12.5300	3.8150	247.6000	10.0500	125.2000	0.0069	0.0000	1006.7700	-99.6000	-4.3160	-99.6000	
2012	3	31	16	33	0	606292	12.5100	3.9250	254.7000	9.1900	131.5000	0.0073	0.0000	1006.7700	-99.6000	-4.3330	-99.6000	
2012	3	31	16	34	0	606293	12.5300	4.0260	247.9000	13.6700	139.5000	0.0077	0.0000	1006.7930	-99.6000	-4.3160	-99.6000	
2012	3	31	16	35	0	606294	12.5400	4.3580	255.1000	8.2400	146.2000	0.0081	0.0000	1006.7930	-99.6000	-4.3220	-99.6000	
2012	3	31	16	36	0	606295	12.5500	4.6130	261.2000	15.4900	147.6000	0.0082	0.0000	1006.8150	-99.6000	-4.3220	-99.6000	
2012	3	31	16	37	0	606296	12.5400	4.0030	251.6000	10.8200	146.4000	0.0081	0.0000	1006.9060	-99.6000	-4.3270	-99.6000	
2012	3	31	16	38	0	606297	12.5600	4.0740	254.0000	12.3300	150.7000	0.0084	0.0000	1006.8610	-99.6000	-4.3220	-99.6000	
2012	3	31	16	39	0	606298	12.6600	4.2220	265.2000	11.7500	189.2000	0.0105	0.0000	1006.9730	-99.6000	-4.3270	-99.6000	
2012	3	31	16	40	0	606299	12.7700	3.6490	247.2000	10.0900	217.8000	0.0121	0.0000	1007.0410	-99.6000	-4.3110	-99.6000	
2012	3	31	16	41	0	606300	12.8000	4.0690	257.8000	14.7300	210.6000	0.0117	0.0000	1007.0410	-99.6000	-4.3220	-99.6000	
2012	3	31	16	42	0	606301	12.8100	4.1000	265.8000	11.5100	212.7000	0.0118	0.0000	1007.0190	-99.6000	-4.3110	-99.6000	
2012	3	31	16	43	0	606302	12.8100	5.3770	267.1000	12.8400	208.7000	0.0116	0.0000	1007.0410	-99.6000	-4.3270	-99.6000	
2012	3	31	16	44	0	606303	12.7900	3.4810	255.8000	13.5100	191.1000	0.0106	0.0000	1007.0410	-99.6000	-4.3110	-99.6000	
2012	3	31	16	45	0	606304	12.8500	4.3280	252.8000	13.1100	209.9000	0.0116	0.0000	1007.0410	-99.6000	-4.3160	-99.6000	
2012	3	31	16	46	0	606305	12.7900	3.5770	253.0000	17.1500	173.9000	0.0096	0.0000	1007.0410	-99.6000	-4.3160	-99.6000	
2012	3	31	16	47	0	606306	12.6900	4.1520	261.0000	9.0300	138.3000	0.0077	0.0000	1007.0410	-99.6000	-4.3220	-99.6000	
2012	3	31	16	48	0	606307	12.6400	3.9480	240.8000	14.9000	133.3000	0.0074	0.0000	1007.0410	-99.6000	-4.3220	-99.6000	
2012	3	31	16	49	0	606308	12.6200	3.6180	244.7000	9.1500	138.6000	0.0077	0.0000	1007.0190	-99.6000	-4.3160	-99.6000	
2012	3	31	16	50	0	606309	12.6200	3.5790	248.0000	12.0200	141.3000	0.0078	0.0000	1007.0410	-99.6000	-4.3160	-99.6000	
2012	3	31	16	51	0	606310	12.6300	3.4270	263.5000	9.7900	154.5000	0.0086	0.0000	1007.0750	-99.6000	-4.3110	-99.6000	
2012	3	31	16	52	0	606311	12.6700	2.8350	254.7000	18.4800	174.3000	0.0097	0.0000	1007.0810	-99.6000	-4.3020	-99.6000	
2012	3	31	16	53	0	606312	12.7800	3.1280	263.2000	11.3900	210.4000	0.0117	0.0000	1007.0640	-99.6000	-4.3270	-99.6000	
2012	3	31	16	54	0	606313	12.8200	3.5700	260.1000	7.9340	200.1000	0.0111	0.0000	1007.0640	-99.6000	-4.3220	-99.6000	
2012	3	31	16	55	0	606314	12.9000	4.1520	271.5000	10.0100	217.4000	0.0121	0.0000	1007.0980	-99.6000	-4.3220	-99.6000	
2012	3	31	16	56	0	606315	12.9100	4.8170	250.8000	14.7900	208.8000	0.0116	0.0000	1007.0410	-99.6000	-4.3330	-99.6000	
2012	3	31	16	57	0	606316	12.9000	4.1290	251.2000	11.8700	197.7000	0.0110	0.0000	1007.0410	-99.6000	-4.3220	-99.6000	
2012	3	31	16	58	0	606317	12.8000	3.8270	253.3000	12.3200	158.8000	0.0088	0.0000	1007.0410	-99.6000	-4.3330	-99.6000	
2012	3	31	16	59	0	606318	12.6600	4.3300	254.5000	14.0000	128.8000	0.0071	0.0000	1007.0410	-99.6000	-4.3110	-99.6000	
2012	3	31	17	0	0	606319	12.6100	3.6150	259.6000	9.7300	124.9000	0.0069	0.0000	1007.0410	-99.6000	-4.3050	-99.6000	
2012	3	31	17	1	0	606320	12.5700	3.7030	250.4000	17.7100	120.8000	0.0067	0.0000	1007.0410	-99.6000	-4.3330	-99.6000	
2012	3	31	17	2	0	606321	12.5300	5.1290	262.8000	16.8300	117.9000	0.0065	0.0000	1007.0410	-99.6000	-4.3050	-99.6000	
2012	3	31	17	3	0	606322	12.5100	4.4300	265.5000	12.9400	117.1000	0.0065	0.0000	1007.0860	-99.6000	-4.3160	-99.6000	
2012	3	31	17	4	0	606323	12.4800	4.0740	259.5000	11.4300	115.8000	0.0064	0.0000	1007.1200	-99.6000	-4.3160	-99.6000	
2012	3	31	17	5	0	606324	12.4600	3.9890	260.9000	8.5800	113.2000	0.0063	0.0000	1007.1540	-99.6000	-4.3110	-99.6000	
2012	3	31	17	6	0	606325	12.4500	3.6620	253.2000	11.2200	111.9000	0.0062	0.0000	1007.0410	-99.6000	-4.3270	-99.6000	
2012	3	31	17	7	0	606326	12.4300	3.4380	253.3000	8.2200	111.0000	0.0062	0.0000	1007.0410	-99.6000	-4.3220	-99.6000	
2012	3	31	17	8	0	606327	12.4300	3.9820	253.7000	10.6300	110.0000	0.0061	0.0000	1007.0410	-99.6000	-4.3220	-99.6000	
2012	3	31	17	9	0	606328	12.4200	3.8350	250.7000	10.5200	111.1000	0.0062	0.0000	1007.0860	-99.6000	-4.3220	-99.6000	
2012	3	31	17	10	0	606329	12.4200	3.5820	268.7000	9.6900	116.8000	0.0065	0.0000	1007.1090	-99.6000	-4.3270	-99.6000	
2012	3	31	17	11	0	606330	12.4400	3.5260	264.6000	12.4400	123.0000	0.0068	0.0000	1007.2220	-99.6000	-4.3270	-99.6000	
2012	3	31	17	12	0	606331	12.4600	3.6360	259.5000	8.2600	125.1000	0.0069	0.0000	1007.2780	-99.6000	-4.3270	-99.6000	
2012	3	31	17	13	0	606332	12.4600	3.5080	258.8000	16.9200	116.8000	0.0065	0.0000	1007.2780	-99.6000	-4.3330	-99.6000	
2012	3	31	17	14	0	606333	12.4500	3.2080	255.8000	9.4200	109.1000	0.0061	0.0000	1007.2890	-99.6000	-4.3270	-99.6000	
2012	3	31	17	15	0	606334	12.4300	3.7500	242.1000	10.1000	104.8000	0.0058	0.0000	1007.1650	-99.6000	-4.3220	-99.6000	
2012	3	31	17	16	0	606335	12.4300	3.4250	246.7000	10.4800	101.1000	0.0056	0.0000	1007.2780	-99.6000	-4.3330	-99.6000	
2012	3	31	17	17	0	606336	12.4200	3.4060	236.7000	13.1100	98.7000	0.0055	0.0000	1007.0640	-99.6000	-4.3220	-99.6000	
2012	3	31	17	18	0	606337	12.4200	3.7130	243.9000	14.6600	99.9000	0.0055	0.0000	1007.1310	-99.6000	-4.3330	-99.6000	
2012	3	31	17	19	0	606338	12.4700	3.5820	248.5000	13.8700	114.5000	0.0063	0.0000	1007.1200	-99.6000	-4.3220	-99.6000	
2012	3	31	17	20	0	606339	12.5200	3.8970	263.2000	7.7900	123.8000	0.0069	0.0000	1007.2220	-99.6000	-4.3270	-99.6000	
2012	3	31	17	21	0	606340	12.5500	2.9600	258.4000	10.7000	130.3000	0.0072	0.0000	1007.2440	-99.6000	-4.3050	-99.6000	
2012	3	31	17	22	0	606341	12.6000	3.4480	244.2000	10.5700	141.9000	0.0079	0.0000	1007.3230	-99.5000	-4.2990	-99.5000	
2012	3	31	17	23	0	606342	12.6300	3.0090	255.5000	10.4900	148.8000	0.0082	0.0000	1007.3680	-99.5000	-4.2940	-99.5000	
2012	3	31	17	24	0	606343	12.6600	4.4490	251.8000	15.7000	149.6000	0.0083	0.0000	1007.3400	-99.6000	-4.2960	-99.6000	
2012	3	31	17	25	0	606344	12.6800	3.4300	259.4000	11.7600	148.3000	0.0082	0.0000	1007.3120	-99.6000	-4.3220	-99.6000	
2012	3	31	17	26	0	606345	12.6800	2.6430	257.1000	11.0500	147.4000	0.0082	0.0000	1007.3120	-99.6000	-4.3160	-99.6000	
2012	3	31	17	27	0	606346	12.6800	3.0090	243.1000	11.8500	145.3000	0.0081	0.0000	1007.4020	-99.6000	-4.3160	-99.6000	
2012	3	31	17	28	0	606347	12.6800	2.7800	272.1000	9.4000	140.7000	0.0078	0.0000	1007.5040	-99.6000	-4.3270	-99.6000	
2012	3	31	17	29	0	606348	12.6700	2.5300	257.0000	15.5900	135.9000	0.0075	0.0000	1007.5040	-99.6000	-4.3220	-99.6000	
2012	3	31	17	30	0	606349	12.6500	2.2390	250.3000	16.0200	133.5000	0.0074	0.0000	1007.5150	-99.6000	-4.3270	-99.6000	
2012	3	31	17	31	0	606350	12.6100	2.7330	252.2000	16.2700	124.1000	0.0069	0.0000	1007.5600	-99.6000	-4.3330	-99.6000	
2012	3	31	17	32	0	606351	12.5900	3.2980	260.7000	12.9200	120.1000	0.0067	0.0000	1007.5600	-99.6000	-4.3220	-99.6000	
2012	3	31	17	33	0	606352	12.6000	2.5590	236.6000	13.3400	123.1000	0.0068	0.0000	1007.5490	-99.6000	-4.3330	-99.6000	
2012	3	31	17	34	0	606353	12.6000	2.8990	248.7000	4.9310	122.1000	0.0068	0.0000	1007.5150	-99.6000	-4.3160	-99.6000	
2012	3	31	17	35	0	606354	12.6000	3.4770	245.5000	11.4800	117.4000	0.0065	0.0000	1007.5490	-99.6000	-4.3270	-99.6000	
2012	3	31	17	36	0	606355	12.5800	2.6570	253.5000	15.8400	110.4000	0.0061	0.0000	1007.5600	-99.6000	-4.3270	-99.6000	
2012	3	31	17	37	0	606356	12.5600	2.1850	236.1000	16.4400	104.2000	0.0058	0.0000	1007.5830	-99.6000	-4.3220	-99.6000	
2012	3	31	17	38	0	606357	12.5500	2.7440	269.6000	11.0100	99.9000	0.0055	0.0000	1007.5830	-99.6000	-4.3160	-99.6000	
2012	3	31	17	39	0	606358	12.5300	2.5220	255.9000	11.1400	96.9000	0.0054	0.0000	1007.5720	-99.6000	-4.3160	-99.6000	
2012	3	31	17	40	0	606359	12.5200	3.3530	252.0000	13.1900	92.7000	0.0051	0.0000	1007.5720	-99.6000	-4.3270	-99.6000	
2012	3	31	17	41	0	606360	12.5000	2.9480	268.4000	12.9800	87.8000	0.0049	0.0000	1007.5720	-99.6000	-4.3110	-99.6000	
2012	3	31	17	42	0	606361	12.4800	1.3180	251.0000	12.7900	83.3000	0.0046	0.0000	1007.5600	-99.6000	-4.3160	-99.6000	
2012	3	31	17	43	0	606362	12.4700	1.2940	222.3000	20.3300	80.4000	0.0045	0.0000	1007.5720	-99.6000	-4.3270	-99.6000	
2012	3	31	17	44	0	606363	12.4500	1.9860	233.8000	22.8300	78.4100	0.0043	0.0000	1007.5720	-99.6000	-4.3270	-99.6000	
2012	3	31	17	45	0	606364	12.4400	1.7770	220.8000	17.1600	75.7000	0.0042	0.0000	1007.5830	-99.6000	-4.3160	-99.6000	
2012	3	31	17	46	0	606365	12.4200	2.1790	258.6000	22.3700	71.8700	0.0040	0.0000	1007.5380	-99.6000	-4.3270	-99.6000	
2012	3	31	17	47	0	606366	12.4000	2.5610	254.5000	11.7100	68.4000	0.0038	0.0000	1007.5720	-99.6000	-4.3160	-99.6000	
2012	3	31	17	48	0	606367	12.3900	2.2260	245.4000	12.2400	64.6400	0.0036	0.0000	1007.5490	-99.6000	-4.3330	-99.6000	
2012	3	31	17	49	0	606368	12.3800	2.2900	242.7000	13.0300	61.0200	0.0034	0.0000	1007.5490	-99.6000	-4.3220	-99.6000	
2012	3	31	17	50	0	606369	12.3500	1.8910	251.5000	15.3100	58.5700	0.0032	0.0000	1007.6170	-99.6000	-4.2990	-99.6000	
2012	3	31	17	51	0	606370	12.3300	2.6350	267.1000	8.9900	57.3700	0.0032	0.0000	1007.5660	-99.6000	-4.3250	-99.6000	
2012	3	31	17	52	0	606371	12.3200	3.0480	262.8000	14.5800	56.8300	0.0032	0.0000	1007.6170	-99.6000	-4.2940	-99.6000	
2012	3	31	17	53	0	606372	12.3000	3.0430	251.4000	10.0700	56.6500	0.0031	0.0000	1007.6390	-99.5000	-4.2880	-99.5000	
2012	3	31	17	54	0	606373	12.3000	2.7420	267.6000	5.0260	56.1800	0.0031	0.0000	1007.6500	-99.5000	-4.2940	-99.5000	
2012	3	31	17	55	0	606374	12.2700	1.9240	255.2000	12.9800	55.0600	0.0031	0.0000	1007.6500	-99.5000	-4.2880	-99.5000	
2012	3	31	17	56	0	606375	12.2600	2.6880	247.0000	11.4300	53.2200	0.0030	0.0000	1007.5770	-99.6000	-4.3130	-99.6000	
2012	3	31	17	57	0	606376	12.2300	2.4810	231.9000	8.5500	51.3000	0.0028	0.0000	1007.6050	-99.6000	-4.3110	-99.6000	
2012	3	31	17	58	0	606377	12.2100	2.2440	242.2000	17.7000	49.6400	0.0028	0.0000	1007.5940	-99.6000	-4.2940	-99.6000	
2012	3	31	17	59	0	606378	12.1900	2.0270	231.0000	11.6900	47.7600	0.0026	0.0000	1007.5880	-99.6000	-4.3130	-99.6000	
2012	3	31	18	0	0	606379	12.1800	3.0920	250.1000	11.0600	45.9500	0.0025	0.0000	1007.5720	-99.6000	-4.2940	-99.6000	
2012	3	31	18	1	0	606380	12.1600	2.7900	237.0000	6.8860	43.9200	0.0024	0.0000	1007.5660	-99.6000	-4.3250	-99.6000	
2012	3	31	18	2	0	606381	12.1300	2.2130	239.6000	6.7170	42.0800	0.0023	0.0000	1007.6170	-99.5000	-4.2820	-99.5000	
2012	3	31	18	3	0	606382	12.1000	1.8230	235.5000	13.3600	40.7100	0.0023	0.0000	1007.5830	-99.6000	-4.3330	-99.6000	
2012	3	31	18	4	0	606383	12.0900	1.7530	243.4000	16.6100	39.3700	0.0022	0.0000	1007.5830	-99.6000	-4.3270	-99.6000	
2012	3	31	18	5	0	606384	12.0700	1.8650	246.2000	7.4000	38.3200	0.0021	0.0000	1007.5830	-99.6000	-4.3330	-99.6000	
2012	3	31	18	6	0	606385	12.0400	1.3750	228.8000	24.1700	37.7400	0.0021	0.0000	1007.5830	-99.6000	-4.3330	-99.6000	
2012	3	31	18	7	0	606386	12.0300	1.3700	275.8000	23.3700	38.0000	0.0021	0.0000	1007.8310	-99.6000	-4.3270	-99.6000	
2012	3	31	18	8	0	606387	12.0000	1.1940	268.9000	11.4500	37.0200	0.0021	0.0000	1007.8760	-99.6000	-4.3110	-99.6000	
2012	3	31	18	9	0	606388	11.9800	2.0320	265.9000	11.3800	34.9600	0.0019	0.0000	1007.8540	-99.6000	-4.3050	-99.6000	
2012	3	31	18	10	0	606389	11.9500	1.8000	266.1000	10.3700	32.2500	0.0018	0.0000	1007.8480	-99.6000	-4.3080	-99.6000	
2012	3	31	18	11	0	606390	11.9100	2.0690	270.2000	6.7210	29.7900	0.0017	0.0000	1007.7520	-99.6000	-4.3050	-99.6000	
2012	3	31	18	12	0	606391	11.8900	1.6890	253.1000	6.5520	28.0500	0.0016	0.0000	1007.6050	-99.6000	-4.3110	-99.6000	
2012	3	31	18	13	0	606392	11.8700	1.4590	223.1000	12.6700	26.7900	0.0015	0.0000	1007.6280	-99.6000	-4.3330	-99.6000	
2012	3	31	18	14	0	606393	11.8400	1.6500	213.4000	10.0100	25.4900	0.0014	0.0000	1007.7180	-99.6000	-4.3220	-99.6000	
2012	3	31	18	15	0	606394	11.8300	1.7100	219.8000	21.4200	24.2900	0.0013	0.0000	1007.7350	-99.5000	-4.2680	-99.5000	
2012	3	31	18	16	0	606395	11.8000	2.1310	209.9000	22.5800	23.0300	0.0013	0.0000	1007.7750	-99.5000	-4.2710	-99.5000	
2012	3	31	18	17	0	606396	11.7900	1.7260	211.4000	22.9200	22.0200	0.0012	0.0000	1007.8310	-99.6000	-4.2880	-99.6000	
2012	3	31	18	18	0	606397	11.7700	2.3230	236.7000	11.5000	20.9700	0.0012	0.0000	1007.9210	-99.5000	-4.2940	-99.5000	
2012	3	31	18	19	0	606398	11.7500	2.2510	263.5000	8.5400	19.8800	0.0011	0.0000	1007.9210	-99.5000	-4.2880	-99.5000	
2012	3	31	18	20	0	606399	11.7300	2.0420	249.1000	7.6050	18.7600	0.0010	0.0000	1007.9210	-99.5000	-4.2940	-99.5000	
2012	3	31	18	21	0	606400	11.7200	2.0120	250.2000	5.2090	17.7900	0.0010	0.0000	1007.9330	-99.5000	-4.2880	-99.5000	
2012	3	31	18	22	0	606401	11.7000	1.3850	259.5000	14.2300	16.4100	0.0009	0.0000	1007.9210	-99.5000	-4.2990	-99.5000	
2012	3	31	18	23	0	606402	11.6900	1.1450	235.1000	11.9400	15.1100	0.0008	0.0000	1007.9210	-99.5000	-4.2990	-99.5000	
2012	3	31	18	24	0	606403	11.6700	0.8040	242.0000	13.9900	14.0300	0.0008	0.0000	1007.9440	-99.5000	-4.2990	-99.5000	
2012	3	31	18	25	0	606404	11.6500	1.8390	247.7000	6.7810	13.1600	0.0007	0.0000	1007.8760	-99.6000	-4.3160	-99.6000	
2012	3	31	18	26	0	606405	11.6400	1.5710	234.9000	8.9600	12.3300	0.0007	0.0000	1007.9040	-99.6000	-4.2910	-99.6000	
2012	3	31	18	27	0	606406	11.6200	1.7260	240.5000	7.8130	11.3900	0.0006	0.0000	1007.9210	-99.5000	-4.2820	-99.5000	
2012	3	31	18	28	0	606407	11.6100	1.3920	244.7000	6.3090	10.5900	0.0006	0.0000	1007.9210	-99.5000	-4.2990	-99.5000	
2012	3	31	18	29	0	606408	11.6000	1.5500	241.1000	9.3400	9.9400	0.0006	0.0000	1008.0570	-99.6000	-4.2940	-99.6000	
2012	3	31	18	30	0	606409	11.5800	1.3980	225.9000	14.7500	9.3300	0.0005	0.0000	1007.9890	-99.6000	-4.3160	-99.6000	
2012	3	31	18	31	0	606410	11.5800	1.5930	259.3000	22.1600	8.7800	0.0005	0.0000	1008.1300	-99.6000	-4.3020	-99.6000	
2012	3	31	18	32	0	606411	11.5700	1.1430	261.1000	10.6300	8.1300	0.0005	0.0000	1008.1250	-99.6000	-4.3050	-99.6000	
2012	3	31	18	33	0	606412	11.5600	1.6150	245.9000	7.5360	7.4830	0.0004	0.0000	1008.0910	-99.6000	-4.3330	-99.6000	
2012	3	31	18	34	0	606413	11.5500	1.6370	273.1000	10.4700	6.7600	0.0004	0.0000	1008.0120	-99.6000	-4.3220	-99.6000	
2012	3	31	18	35	0	606414	11.5400	1.3440	261.7000	16.2400	6.1460	0.0003	0.0000	1008.0340	-99.6000	-4.3270	-99.6000	
2012	3	31	18	36	0	606415	11.5400	1.1840	278.8000	7.9790	5.6030	0.0003	0.0000	1008.1020	-99.6000	-4.3330	-99.6000	
2012	3	31	18	37	0	606416	11.5500	1.6330	268.2000	8.5600	4.9890	0.0003	0.0000	1008.1250	-99.6000	-4.3330	-99.6000	
2012	3	31	18	38	0	606417	11.5400	1.5040	286.6000	10.4400	4.7720	0.0003	0.0000	1008.1250	-99.6000	-4.3330	-99.6000	
2012	3	31	18	39	0	606418	11.5500	1.6350	280.5000	12.8300	4.4830	0.0002	0.0000	1008.1250	-99.6000	-4.3270	-99.6000	
2012	3	31	18	40	0	606419	11.5400	1.5290	278.7000	6.4490	4.1570	0.0002	0.0000	1008.1020	-99.6000	-4.3220	-99.6000	
2012	3	31	18	41	0	606420	11.5400	0.8970	273.2000	1.7400	3.6150	0.0002	0.0000	1008.1700	-99.6000	-4.2990	-99.6000	
2012	3	31	18	42	0	606421	11.5400	0.9640	274.9000	7.2610	3.3620	0.0002	0.0000	1008.1020	-99.5000	-4.2880	-99.5000	
2012	3	31	18	43	0	606422	11.5400	1.3080	254.4000	6.9420	2.8200	0.0002	0.0000	1008.0450	-99.6000	-4.2990	-99.6000	
2012	3	31	18	44	0	606423	11.5400	1.2450	240.4000	14.5000	2.6030	0.0001	0.0000	1008.1240	-99.5000	-4.2770	-99.5000	
2012	3	31	18	45	0	606424	11.5400	1.6950	243.9000	15.6400	2.3500	0.0001	0.0000	1008.1920	-99.5000	-4.2940	-99.5000	
2012	3	31	18	46	0	606425	11.5300	1.5030	261.0000	5.9530	1.8080	0.0001	0.0000	1008.2150	-99.5000	-4.2940	-99.5000	
2012	3	31	18	47	0	606426	11.5300	1.4700	247.8000	8.8600	1.7350	0.0001	0.0000	1008.2940	-99.5000	-4.2940	-99.5000	
2012	3	31	18	48	0	606427	11.5300	1.3330	251.6000	9.7600	1.7350	0.0001	0.0000	1008.2260	-99.6000	-4.3050	-99.6000	
2012	3	31	18	49	0	606428	11.5300	1.0750	264.2000	14.1500	1.3380	0.0001	0.0000	1008.1470	-99.6000	-4.3160	-99.6000	
2012	3	31	18	50	0	606429	11.5300	0.9160	276.6000	19.5400	0.9760	0.0001	0.0000	1008.1470	-99.6000	-4.3220	-99.6000	
2012	3	31	18	51	0	606430	11.5200	1.5840	259.5000	4.4350	0.8680	0.0000	0.0000	1008.2150	-99.6000	-4.3220	-99.6000	
2012	3	31	18	52	0	606431	11.5200	1.2950	268.7000	10.2300	0.8680	0.0000	0.0000	1008.1700	-99.6000	-4.3330	-99.6000	
2012	3	31	18	53	0	606432	11.5300	1.7710	279.6000	15.7500	0.8680	0.0000	0.0000	1008.3730	-99.6000	-4.3330	-99.6000	
2012	3	31	18	54	0	606433	11.5200	1.7430	271.4000	6.5520	0.5780	0.0000	0.0000	1008.2710	-99.6000	-4.3330	-99.6000	
2012	3	31	18	55	0	606434	11.5300	1.4950	272.4000	8.0500	0.4340	0.0000	0.0000	1008.3050	-99.6000	-4.3160	-99.6000	
2012	3	31	18	56	0	606435	11.5200	1.5030	274.9000	4.5580	0.3620	0.0000	0.0000	1008.3280	-99.6000	-4.3330	-99.6000	
